2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
-0.195921,0.753219,0.533429,-0.651967,0.509441,-0.993051
2.98509,-0.75952,-0.508439,2.42184,0.551026,-0.953392
-0.0888789,0.746477,0.948879,1.60937,-0.371371,-2.75145
3.089,-0.746054,-0.949457,-1.51226,-0.413105,-2.7457
-0.197473,1.32358,-0.833414,-0.631869,1.41156,-1.6611
2.98121,-1.3199,0.827882,2.46898,1.41471,-1.64353
0.0324867,1.31022,-0.610598,2.96431,-1.22867,2.43997
-3.07578,-1.31638,0.623357,-0.204634,-1.24896,2.46408
